player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_epa,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_positive_epa_percent,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_epa,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_positive_epa_percent,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Trishton Jackson,41247,WR,MIN,1,3,0,18,0,,0,,,0,0,,0,-0.35,0,0,,51.6,0,0,0.0,0,4,25.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.64,0,0,68.3,53.2,0,0,0.0,0,11,60.0,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Malik Taylor,94375,WR,NYJ,1,2,0,22,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.26,0,0,68.3,52.1,0,0,0.0,0,6,33.3,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
K.J. Osborn,23503,WR,MIN,1,2,0,18,0,,0,,,0,0,,0,-0.83,0,0,,54.0,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1.35,1,0,68.3,67.0,0,13,0.0,0,5,50.0,1,80.0,4,118.8,1,25.0,0,13,1,1.0,13.0,3.25
Jerick McKinnon,8731,HB,KC,1,2,0,16,0,,0,,,0,0,,0,-1.4,0,0,,52.8,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,70.5,72.0,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Kenneth Walker III,97199,HB,SEA,1,2,0,29,0,,0,,,0,0,,0,0.09,0,0,,50.6,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.79,0,0,64.7,52.2,0,0,0.0,0,4,66.7,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Devin Singletary,40485,HB,HST,1,2,0,13,0,,0,,,0,0,,0,-0.16,0,0,,49.0,0,0,25.0,1,4,33.3,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.97,0,0,64.7,50.2,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Duvernay,40006,WR,BLT,1,2,0,3,0,-2.0,0,100.0,,0,0,0.0,0,-0.19,0,0,84.5,62.7,0,7,0.0,0,2,50.0,2,100.0,2,87.5,2,100.0,0,10,14,7.0,5.0,5.0,-2.0,0,100.0,,0,0,0.0,0,0.17,0,0,73.4,57.3,0,7,0.0,0,4,50.0,2,100.0,4,87.5,2,50.0,0,10,14,7.0,5.0,2.5
Allen Robinson II,8696,WR,PIT,1,2,0,25,0,,0,,,0,0,,0,-0.06,0,0,,45.1,0,0,0.0,0,6,66.7,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0.12,0,0,64.7,54.4,0,0,0.0,0,17,53.3,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
Rashee Rice,97605,WR,KC,1,2,0,16,0,-4.0,1,100.0,,0,0,0.0,0,-0.02,1,0,78.7,90.2,0,11,20.0,1,5,40.0,1,80.0,4,152.1,1,25.0,1,11,15,15.0,11.0,2.75,1.0,1,100.0,,0,0,0.0,0,0.41,2,0,73.4,73.4,0,11,0.0,0,10,44.4,2,90.0,9,141.7,2,22.2,1,17,15,7.5,8.5,1.89
Michael Mayer,122906,TE,LV,1,2,0,23,0,,0,,,0,0,,0,-0.64,0,0,,47.3,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,1,100.0,100.0,1,1,0.0,0,0.23,0,0,72.1,58.5,0,4,0.0,0,7,57.1,1,100.0,7,83.3,1,14.3,0,4,2,2.0,4.0,0.57
Josh Oliver,47083,TE,MIN,1,2,0,18,0,-7.0,0,100.0,,0,0,0.0,0,-0.77,0,0,78.7,69.9,0,2,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,2,9,9.0,2.0,2.0,,0,,,0,0,,0,0.0,0,0,70.5,57.5,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Alec Pierce,78038,WR,IND,1,2,0,14,0,,0,,,0,0,,0,0.55,0,0,,47.4,0,0,0.0,0,5,40.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.56,0,0,,49.9,0,0,0.0,0,7,57.1,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Christian Watson,66581,WR,GB,1,2,0,12,0,,0,,,0,0,,0,0.29,0,0,,49.6,0,0,0.0,0,4,25.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,35.0,0,100.0,100.0,1,1,0.0,0,0.42,1,0,68.3,68.5,0,37,0.0,0,7,28.6,1,100.0,7,118.8,1,14.3,0,37,2,2.0,37.0,5.29
Brandin Cooks,8655,WR,DAL,1,2,0,9,0,,0,,,0,0,,0,-1.04,0,0,,53.2,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0.05,1,0,64.7,47.5,0,7,0.0,0,17,46.7,1,88.2,15,95.8,1,6.7,0,7,1,1.0,7.0,0.47
Darrell Henderson Jr.,41193,HB,LA,1,2,0,26,0,,0,,,0,0,,0,-0.73,0,0,,,0,0,100.0,1,1,0.0,0,0.0,0,0.0,0,,0,0,0,,,,1.5,0,100.0,,0,0,0.0,0,-0.18,0,0,72.1,58.4,0,8,0.0,0,4,25.0,2,100.0,4,100.0,2,50.0,0,16,13,6.5,8.0,4.0
Olamide Zaccheaus,44920,WR,PHI,1,2,0,24,0,,0,,,0,0,,0,-0.99,0,0,,49.7,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,50.0,,0,0,0.0,0,0.43,1,0,68.3,62.1,0,8,0.0,0,14,61.5,1,92.9,13,60.4,2,15.4,0,8,5,5.0,8.0,0.62
Tommy Tremble,84025,TE,CAR,1,2,0,5,0,,0,,,0,0,,0,1.3,0,0,,53.3,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,0.06,1,0,70.5,68.9,0,11,0.0,0,7,28.6,1,100.0,7,112.5,1,14.3,0,11,0,0.0,11.0,1.57
Trent Sherfield,48021,WR,BUF,1,2,0,4,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,9.0,0,0.0,,0,0,,0,-0.21,0,0,70.5,69.7,0,0,0.0,0,7,57.1,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Chris Moore,10741,WR,TEN,1,2,0,31,0,,0,,,0,0,,0,-0.67,0,0,,51.1,0,0,0.0,0,3,0.0,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.07,0,0,68.3,63.8,0,0,0.0,0,4,66.7,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kylen Granson,40630,TE,IND,1,2,0,14,0,,0,,,0,0,,0,-0.32,0,0,,41.1,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0.01,0,0,,50.0,0,0,0.0,0,11,30.0,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Marquise Goodwin,7859,WR,CLV,1,2,0,8,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,38.0,0,0.0,,0,0,,0,-0.48,0,0,,54.9,0,0,0.0,0,3,0.0,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Damiere Byrd,9964,WR,ATL,1,2,0,2,0,,0,,,0,0,,0,2.17,0,0,,50.3,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,1.79,0,0,,51.1,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andrew Beck,47121,FB,HST,1,2,0,13,0,-1.0,0,100.0,,0,0,0.0,0,-0.97,0,0,78.7,66.0,0,-1,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0,,0,,,0,0,,0,2.17,0,0,68.3,54.9,0,0,33.3,1,3,66.7,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Roschon Johnson,99467,HB,CHI,1,2,0,6,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,70.5,60.7,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
John Bates,42275,TE,WAS,1,2,0,32,0,-6.0,0,100.0,,0,0,0.0,0,-0.08,0,0,78.7,53.5,0,-5,0.0,0,2,50.0,1,100.0,2,79.2,1,50.0,0,-5,1,1.0,-5.0,-2.5,28.0,0,0.0,,0,0,,0,0.0,0,0,64.7,47.5,0,0,0.0,0,3,33.3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jamaal Williams,11889,HB,NO,1,2,0,20,0,,0,,,0,0,,0,-0.37,0,0,,53.5,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,68.3,59.1,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Dalvin Cook,11796,HB,NYJ,1,2,0,22,0,-1.0,0,0.0,,0,0,,0,-0.49,0,0,,53.5,0,0,0.0,0,1,0.0,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0.34,0,0,68.3,59.8,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Moore,84302,WR,CLV,1,2,0,8,0,-1.0,0,100.0,,0,0,0.0,0,-0.39,0,0,78.7,52.2,0,3,0.0,0,7,33.3,1,85.7,6,79.2,1,16.7,0,3,4,4.0,3.0,0.5,9.0,0,100.0,,0,0,0.0,0,0.3,1,0,72.1,60.8,0,11,0.0,0,11,55.6,1,81.8,9,112.5,1,11.1,0,11,2,2.0,11.0,1.22
Darrynton Evans,40692,HB,CHI,1,2,0,6,0,-3.0,0,100.0,,0,0,0.0,0,-1.42,0,0,78.7,62.5,0,2,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,,0,,,0,0,,0,0.0,0,0,73.4,84.7,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Xavier Gipson,104136,WR,NYJ,1,2,0,22,0,,0,,,0,0,,0,-0.07,0,0,,47.1,0,0,0.0,0,5,20.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.98,0,0,72.1,62.6,0,0,0.0,0,19,26.3,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0
Ameer Abdullah,9487,HB,LV,1,2,0,23,0,,0,,,0,0,,0,1.01,0,0,,,0,0,100.0,1,1,100.0,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-2.05,0,0,70.5,71.6,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brian Robinson,57120,HB,WAS,1,2,0,32,0,,0,,,0,0,,0,-0.5,0,0,,51.9,0,0,50.0,1,2,50.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.15,0,0,64.7,52.8,0,0,0.0,0,3,33.3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Matt Breida,12271,HB,NYG,1,2,0,21,0,,0,,,0,0,,0,0.52,0,0,,51.9,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-1.45,0,0,28.8,35.5,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Parris Campbell,47940,WR,NYG,1,2,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0.93,1,0,78.7,96.1,0,5,0.0,0,1,100.0,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,-1.5,0,100.0,,0,0,0.0,0,-0.3,1,0,72.1,67.2,0,10,0.0,0,11,45.5,2,100.0,11,97.9,2,18.2,0,15,18,9.0,7.5,1.36
Donald Parham Jr.,91014,TE,LAC,1,2,0,27,0,,0,,,0,0,,0,-0.46,0,0,,43.5,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.68,0,0,,53.4,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
D'Andre Swift,57212,HB,PHI,1,2,0,24,0,-5.0,0,100.0,,0,0,0.0,0,0.74,1,0,78.7,63.6,0,20,50.0,1,2,100.0,1,50.0,1,118.8,1,100.0,0,20,25,25.0,20.0,20.0,-5.0,0,100.0,,0,0,0.0,0,1.38,1,0,68.3,58.8,0,20,0.0,0,2,100.0,1,50.0,1,118.8,1,100.0,0,20,25,25.0,20.0,20.0
Alexander Mattison,45817,HB,MIN,1,2,0,18,0,,0,,,0,0,,0,-0.8,0,0,,55.1,0,0,50.0,1,2,0.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,70.5,93.9,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Jalen Guyton,34164,WR,LAC,1,2,0,27,0,,0,,,0,0,,0,-0.48,0,0,,50.7,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.18,0,0,,50.3,0,0,0.0,0,14,35.7,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Deonte Harty,91470,WR,BUF,1,2,0,4,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.52,0,0,,57.0,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gerald Everett,11799,TE,LAC,1,2,0,27,0,-3.0,0,100.0,,0,0,0.0,0,-0.79,0,1,78.7,16.2,0,1,0.0,0,2,0.0,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,,0,,,0,0,,0,-0.31,0,0,68.3,49.1,0,0,0.0,0,10,30.0,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Cordarrelle Patterson,7810,HB,ATL,1,1,0,2,0,-4.0,0,100.0,,0,0,0.0,0,-0.06,0,0,84.5,92.4,0,3,0.0,0,2,0.0,1,50.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,,0,,,0,0,,0,2.7,0,0,73.4,78.8,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Vaughn,45866,HB,TB,1,1,0,30,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,64.7,65.0,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Johnny Mundt,12206,TE,MIN,1,1,0,18,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,,55.0,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Miles Boykin,48209,WR,PIT,1,1,0,25,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,64.7,60.3,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Robert Tonyan,12193,TE,CHI,1,1,0,6,0,,0,,,0,0,,0,-0.97,0,0,,43.9,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,-0.06,1,0,68.3,64.9,0,11,0.0,0,5,60.0,1,100.0,5,112.5,1,20.0,0,11,6,6.0,11.0,2.2
Andrei Iosivas,109811,WR,CIN,1,1,0,7,0,,0,,,0,0,,0,0.17,0,0,,52.5,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,64.7,71.4,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Isaiah Hodgins,52130,WR,NYG,1,1,0,21,0,,0,,,0,0,,0,0.73,0,0,,48.0,0,0,0.0,0,2,100.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,0.0,0,1,,0,-0.87,0,0,,40.7,0,0,0.0,0,4,50.0,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Austin Trammell,52195,WR,LA,1,1,0,26,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,-0.54,0,0,68.3,59.2,0,6,0.0,0,2,0.0,1,100.0,2,91.7,1,50.0,0,6,1,1.0,6.0,3.0
Colby Parkinson,52266,TE,SEA,1,1,0,29,0,,0,,,0,0,,0,-0.15,0,0,,44.6,0,0,0.0,0,3,33.3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.65,0,0,64.7,50.7,0,0,0.0,0,6,16.7,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Josh Whyle,54037,TE,TEN,1,1,0,31,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,,0,-1.32,0,0,,54.5,1,0,0.0,0,2,0.0,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Justice Hill,45865,HB,BLT,1,1,0,3,0,,0,,,0,0,,0,-0.24,0,0,,46.2,0,0,0.0,0,5,40.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.73,0,0,,47.4,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick Bawden,27413,FB,NYJ,1,1,0,22,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,64.7,65.5,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
AJ Dillon,57165,HB,GB,1,1,0,12,0,-8.0,0,100.0,,0,0,0.0,0,-0.08,0,0,78.7,68.3,0,3,0.0,0,3,33.3,1,100.0,3,79.2,1,33.3,0,3,11,11.0,3.0,1.0,,0,,,0,0,,0,0.0,0,0,64.7,55.5,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Chase Edmonds,45851,HB,TB,1,1,0,30,0,,0,,,0,0,,0,-0.65,0,0,,52.8,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.26,0,0,64.7,57.3,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kareem Hunt,11841,HB,CLV,1,1,0,8,0,,0,,,0,0,,0,0.09,0,0,,52.8,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,,53.6,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Alec Ingold,34934,FB,MIA,1,1,0,17,0,,0,,,0,0,,0,-0.88,0,0,,53.3,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.46,0,0,,53.3,0,0,0.0,0,5,20.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Raheem Blackshear,57385,HB,CAR,1,1,0,5,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,64.7,53.1,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Josh Downs,122832,WR,IND,1,1,0,14,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.76,0,0,68.3,57.4,0,0,0.0,0,2,0.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Noah Fant,42388,TE,SEA,1,1,0,29,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.21,0,0,,48.9,0,0,0.0,0,4,25.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Demarcus Robinson,10760,WR,LA,1,1,0,26,0,,0,,,0,0,,0,0.34,0,0,,56.3,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,64.7,70.2,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Tyler Higbee,10744,TE,LA,1,1,0,26,0,,0,,,0,0,,0,-0.37,0,0,,47.0,0,0,33.3,1,3,33.3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.38,0,0,,43.0,0,0,0.0,0,7,57.1,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Kadarius Toney,61245,WR,KC,1,1,0,16,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,5.0,2,100.0,,0,0,0.0,0,0.67,1,0,70.5,89.9,0,18,0.0,0,3,100.0,1,100.0,3,118.8,1,33.3,0,18,13,13.0,18.0,6.0
Calvin Austin III,61418,WR,PIT,1,1,0,25,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,36.0,0,0.0,0.0,0,1,,0,-0.44,0,0,,54.1,0,0,0.0,0,3,33.3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Austin Hooper,10715,TE,LV,1,1,0,23,0,,0,,,0,0,,0,1.01,0,0,,54.0,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,1.23,0,0,64.7,59.1,0,0,0.0,0,4,75.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Latavius Murray,7962,HB,BUF,1,1,0,4,0,,0,,,0,0,,0,0.66,0,0,,,0,0,100.0,1,1,100.0,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.74,0,0,68.3,52.1,0,0,0.0,0,2,100.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Rondale Moore,62890,WR,ARZ,1,1,0,1,0,-5.0,0,100.0,,0,0,0.0,0,-0.69,1,0,78.7,64.0,0,5,0.0,0,7,16.7,1,85.7,6,87.5,1,16.7,0,5,10,10.0,5.0,0.83,,0,,,0,0,,0,-0.81,0,0,70.5,54.9,0,0,0.0,0,19,16.7,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0
Greg Dortch,42237,WR,ARZ,1,1,0,1,0,-2.0,0,100.0,,0,0,0.0,0,-1.11,0,0,78.7,58.6,0,2,0.0,0,3,0.0,1,100.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67,-2.0,0,100.0,,0,0,0.0,0,-0.63,0,0,64.7,54.5,0,2,0.0,0,3,0.0,1,100.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67
Pierre Strong Jr.,66619,HB,CLV,1,1,0,8,0,-8.0,0,100.0,,0,0,0.0,0,-0.99,0,0,78.7,71.9,0,-7,0.0,0,2,0.0,1,100.0,2,79.2,1,50.0,0,-7,1,1.0,-7.0,-3.5,,0,,,0,0,,0,0.0,0,0,64.7,63.8,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Kendre Miller,123091,HB,NO,1,1,0,20,0,-5.0,0,100.0,,0,0,0.0,0,2.49,1,0,78.7,99.9,0,31,0.0,0,1,100.0,1,100.0,1,118.8,1,100.0,0,31,36,36.0,31.0,31.0,,0,,,0,0,,0,-0.61,0,0,68.3,82.9,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Scott,123578,WR,CHI,1,1,0,6,0,,0,,,0,0,,0,0.98,0,0,,52.5,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.25,0,0,,50.3,0,0,0.0,0,5,40.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kenneth Gainwell,77737,HB,PHI,1,1,0,24,0,,0,,,0,0,,0,0.19,0,0,,53.5,0,0,50.0,1,2,50.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.37,0,0,68.3,53.6,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Thomas,10681,WR,NO,1,1,0,20,0,,0,,,0,0,,0,-0.26,0,0,,48.7,0,0,0.0,0,3,33.3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.16,0,0,,48.6,0,0,0.0,0,6,50.0,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Nick Westbrook-Ikhine,47861,WR,TEN,1,1,0,31,0,,0,,,0,0,,0,-0.59,0,0,,48.4,0,0,0.0,0,5,20.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,-0.17,1,0,68.3,59.4,0,23,0.0,0,7,28.6,1,100.0,7,118.8,1,14.3,0,23,1,1.0,23.0,3.29
Keaton Mitchell,123826,HB,BLT,1,1,0,3,0,-4.0,0,100.0,,0,0,0.0,0,-1.33,0,0,78.7,79.2,0,-4,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0,,0,,,0,0,,0,0.0,0,0,68.3,58.8,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
KaVontae Turpin,47658,WR,DAL,1,1,0,9,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,100.0,1,1,0.0,0,-0.26,1,0,70.5,68.4,0,5,0.0,0,10,20.0,1,100.0,10,127.1,1,10.0,1,5,0,0.0,5.0,0.5
Derius Davis,78196,WR,LAC,1,1,0,27,0,,0,,,0,0,,0,-0.61,0,0,,52.8,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-5.0,0,100.0,,0,0,0.0,0,-0.11,0,0,64.7,58.0,0,0,0.0,0,4,33.3,1,75.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0
