player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_epa,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_positive_epa_percent,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_epa,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_positive_epa_percent,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jaleel McLaughlin,138346,HB,DEN,1,3,0,10,0,-4.0,0,0.0,0.0,0,1,,0,-0.34,0,0,,53.2,0,0,0.0,0,1,0.0,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,-4.0,0,0.0,0.0,0,1,,0,-0.34,0,0,70.5,75.4,0,0,0.0,0,1,0.0,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Zamir White,83665,HB,LV,1,3,0,23,0,,0,,,0,0,,0,-0.8,0,0,,50.3,0,0,0.0,0,2,0.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,70.5,58.1,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Jalin Hyatt,124282,WR,NYG,1,3,0,21,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.1,0,0,25.5,41.9,0,0,0.0,0,5,60.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Michael Carter,57337,HB,ARZ,1,3,0,1,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,74.6,73.7,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
D'Andre Swift,57212,HB,PHI,1,3,0,24,0,-5.0,0,100.0,,0,0,0.0,0,-0.67,0,0,84.5,64.4,0,6,0.0,0,6,0.0,2,100.0,6,79.2,2,33.3,0,1,11,5.5,0.5,0.17,-5.0,0,100.0,,0,0,0.0,0,0.37,0,0,73.4,55.3,0,6,0.0,0,2,50.0,1,100.0,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0
Cedrick Wilson Jr.,48170,WR,MIA,1,3,0,17,0,,0,,,0,0,,0,-0.25,0,0,,48.6,0,0,0.0,0,7,28.6,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,2.0,0,50.0,,0,0,0.0,0,1.01,0,0,68.3,50.1,0,3,0.0,0,10,80.0,1,100.0,10,56.3,2,20.0,0,3,7,7.0,3.0,0.3
Joe Mixon,11803,HB,CIN,1,3,0,7,0,,0,,,0,0,,0,0.07,0,0,,48.3,0,0,0.0,0,4,25.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,72.1,53.8,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Quentin Johnston,123085,WR,LAC,1,3,0,27,0,,0,,,0,0,,0,-0.52,0,0,,45.4,0,0,0.0,0,9,44.4,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.02,0,0,70.5,61.0,0,0,0.0,0,2,100.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bijan Robinson,123126,HB,ATL,1,3,0,2,0,,0,,,0,0,,0,0.12,0,0,,49.9,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,50.0,1,-1.77,0,0,29.9,45.6,0,3,0.0,0,3,0.0,1,100.0,3,56.3,2,66.7,0,3,0,0.0,3.0,1.0
Josh Downs,122832,WR,IND,1,3,0,14,0,-2.0,0,100.0,,0,0,0.0,0,0.01,0,0,78.7,63.6,0,5,0.0,0,1,100.0,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,2.5,0,100.0,,0,0,0.0,0,-0.35,0,0,75.6,54.2,0,8,0.0,0,20,31.6,2,95.0,19,93.8,2,10.5,0,13,8,4.0,6.5,0.68
Demarcus Robinson,10760,WR,LA,1,3,0,26,0,,0,,,0,0,,0,-0.87,0,0,,42.7,0,0,0.0,0,8,12.5,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,30.0,0,100.0,,0,0,0.0,0,0.22,1,0,70.5,63.6,0,23,0.0,0,17,41.2,1,100.0,17,158.3,1,5.9,1,23,0,0.0,23.0,1.35
James Conner,11860,HB,ARZ,1,3,0,1,0,-7.0,0,100.0,,0,0,0.0,0,-0.46,0,0,78.7,58.5,0,-7,0.0,0,3,33.3,1,100.0,3,79.2,1,33.3,0,-7,0,0.0,-7.0,-2.33,,0,,,0,0,,0,-0.03,0,0,74.6,84.1,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Hutchinson,122518,WR,HST,1,3,0,13,0,,0,,,0,0,,0,-0.76,0,0,,47.2,0,0,0.0,0,5,20.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.44,0,0,,49.2,0,0,0.0,0,6,60.0,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Josh Reynolds,11872,WR,DET,1,3,0,11,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.63,0,0,70.5,76.0,0,0,0.0,0,5,20.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Adam Trautman,109795,TE,DEN,1,3,0,10,0,,0,,,0,0,,0,-0.93,0,0,,52.5,0,0,50.0,1,2,0.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,-2.06,0,0,64.7,59.5,0,0,0.0,0,1,0.0,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tommy Tremble,84025,TE,CAR,1,2,0,5,0,,0,,,0,0,,0,-1.04,0,0,,49.1,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.29,0,0,68.3,60.5,0,0,0.0,0,6,33.3,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Cordarrelle Patterson,7810,HB,ATL,1,2,0,2,0,-4.0,0,100.0,,0,0,0.0,0,0.12,1,0,78.7,95.3,0,2,0.0,0,2,50.0,1,100.0,2,118.8,1,50.0,1,2,6,6.0,2.0,1.0,,0,,,0,0,,0,0.07,0,0,,55.2,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,SF,1,2,0,28,0,,0,,,0,0,,0,0.89,0,0,,51.2,0,0,0.0,0,2,100.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0.49,1,0,68.3,66.6,0,17,0.0,0,6,60.0,1,83.3,5,118.8,1,20.0,0,17,15,15.0,17.0,3.4
Ameer Abdullah,9487,HB,LV,1,2,0,23,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,1.27,0,0,68.3,53.5,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Raheem Mostert,9783,HB,MIA,1,2,0,17,0,-4.0,1,100.0,,0,0,0.0,0,-0.33,0,0,84.5,65.2,0,1,0.0,0,4,25.0,2,100.0,4,79.2,2,50.0,0,1,9,4.5,0.5,0.25,,0,,,0,0,,0,0.07,0,0,72.1,53.3,0,0,33.3,1,3,33.3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Alex Erickson,11107,WR,LAC,1,2,0,27,0,,0,,,0,0,,0,-1.33,0,0,,47.9,0,0,0.0,0,4,50.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,0.0,0,1,,0,-2.06,0,0,68.3,63.4,0,0,0.0,0,10,40.0,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jonnu Smith,11855,TE,ATL,1,2,0,2,0,,0,,,0,0,,0,0.07,0,0,,50.0,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,1.33,1,0,70.5,92.2,0,56,0.0,0,2,50.0,1,100.0,2,118.8,1,50.0,0,56,34,34.0,56.0,28.0
Jamal Agnew,11920,WR,JAX,1,2,0,15,0,-4.0,0,100.0,,0,0,0.0,0,-0.32,0,0,78.7,63.8,0,5,0.0,0,1,0.0,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,15.5,0,100.0,,0,0,0.0,0,-0.27,1,0,68.3,81.9,0,65,0.0,0,6,16.7,2,100.0,6,158.3,2,33.3,1,70,39,19.5,35.0,11.67
David Moore,11981,WR,TB,1,2,0,30,0,,0,,,0,0,,0,0.18,0,0,,43.5,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,2,100.0,,0,0,0.0,0,5.21,1,0,72.1,94.8,0,52,0.0,0,1,100.0,1,100.0,1,158.3,1,100.0,1,52,49,49.0,52.0,52.0
K.J. Osborn,23503,WR,MIN,1,2,0,18,0,-2.0,0,100.0,,0,0,0.0,0,-0.2,0,0,78.7,55.0,0,3,0.0,0,4,25.0,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,,0,,,0,0,,0,0.25,0,0,64.7,50.4,0,0,0.0,0,10,50.0,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Juwan Johnson,28305,TE,NO,1,2,0,20,0,,0,,,0,0,,0,0.36,0,0,,51.5,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.68,0,0,64.7,56.9,0,0,8.3,1,12,63.6,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Jeff Wilson Jr.,29413,HB,MIA,1,2,0,17,0,-6.0,0,100.0,,0,0,0.0,0,-0.85,0,0,78.7,80.9,0,1,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,1,7,7.0,1.0,1.0,17.0,0,0.0,,0,0,,0,-1.06,0,0,68.3,28.6,0,0,0.0,0,1,0.0,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Will Dissly,30762,TE,SEA,1,2,0,29,0,,0,,,0,0,,0,0.3,0,0,,43.1,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,64.7,56.2,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Jalen Guyton,34164,WR,LAC,1,2,0,27,0,-1.0,0,100.0,,0,0,0.0,0,0.06,1,0,78.7,92.5,0,14,0.0,0,3,33.3,1,100.0,3,118.8,1,33.3,0,14,15,15.0,14.0,4.67,2.0,0,100.0,,0,0,0.0,0,0.77,2,0,68.3,63.2,0,14,0.0,0,10,50.0,2,100.0,10,106.3,2,20.0,0,19,15,7.5,9.5,1.9
Patrick Taylor,40448,HB,GB,1,2,0,12,0,,0,,,0,0,,0,0.59,0,0,,47.5,0,0,0.0,0,2,100.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,1.24,0,0,64.7,52.3,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Miles Sanders,40555,HB,CAR,1,2,0,5,0,,0,,,0,0,,0,-0.57,0,0,,54.5,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-1.02,0,0,70.5,56.6,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chase Claypool,42312,WR,MIA,1,2,0,17,0,-3.0,0,100.0,,0,0,0.0,0,-0.35,0,0,84.5,92.5,0,5,0.0,0,2,0.0,2,100.0,2,83.3,2,100.0,0,8,14,7.0,4.0,4.0,-4.0,0,100.0,,0,0,0.0,0,-0.55,0,0,73.4,80.4,0,3,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0
Saquon Barkley,45791,HB,NYG,1,2,0,21,0,-3.0,0,100.0,,0,0,0.0,0,-0.57,0,0,78.7,63.7,0,6,0.0,0,1,0.0,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,-3.0,0,100.0,,0,0,0.0,0,-0.73,0,0,73.4,71.9,0,6,0.0,0,2,0.0,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0
Josh Oliver,47083,TE,MIN,1,2,0,18,0,,0,,,0,0,,0,-0.44,0,0,,43.0,0,0,0.0,0,3,0.0,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,68.3,68.6,0,0,0.0,0,1,,0,0.0,0,0.0,0,,0,0,0,,,
Mitchell Wilcox,47234,TE,CIN,1,2,0,7,0,,0,,,0,0,,0,-0.39,0,0,,43.5,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,68.3,91.6,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Hunter Renfrow,47509,WR,LV,1,2,0,23,0,,0,,,0,0,,0,0.0,0,0,78.7,63.7,0,0,0.0,0,1,,0,0.0,0,0.0,0,,0,0,0,,,,7.5,0,0.0,0.0,0,1,100.0,1,0.28,0,0,27.3,40.4,0,0,0.0,0,15,57.1,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0
Nick Westbrook-Ikhine,47861,WR,TEN,1,2,0,31,0,,0,,,0,0,,0,-0.77,0,0,,53.2,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.35,0,0,68.3,72.3,0,0,11.1,1,9,33.3,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Jauan Jennings,48027,WR,SF,1,2,0,28,0,-3.0,0,100.0,,0,0,0.0,0,-0.86,0,0,78.7,64.3,0,3,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0,11.0,1,100.0,,0,0,0.0,0,0.97,1,0,72.1,72.9,0,22,0.0,0,7,71.4,1,100.0,7,118.8,1,14.3,0,22,11,11.0,22.0,3.14
Chuba Hubbard,57373,HB,CAR,1,2,0,5,0,,0,,,0,0,,0,-1.51,0,0,,52.8,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-1.56,0,0,72.1,77.3,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Noah Gray,60878,TE,KC,1,2,0,16,0,,0,,,0,0,,0,0.62,0,0,,50.6,0,0,50.0,1,2,100.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.58,0,0,68.3,63.8,0,0,0.0,0,3,66.7,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cade Otton,61071,TE,TB,1,2,0,30,0,,0,,,0,0,,0,1.04,0,0,,44.6,0,0,0.0,0,3,66.7,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,1.37,0,0,68.3,60.5,0,0,0.0,0,12,90.0,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Ihmir Smith-Marsette,61324,WR,CAR,1,2,0,5,0,-5.0,0,100.0,,0,0,0.0,0,-1.51,0,0,78.7,63.7,0,-7,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,-7,-2,-2.0,-7.0,-7.0,-5.0,0,100.0,,0,0,0.0,0,-0.52,0,0,68.3,67.4,0,-7,0.0,0,3,33.3,1,100.0,3,79.2,1,33.3,0,-7,-2,-2.0,-7.0,-2.33
Bo Melton,61610,WR,GB,1,2,0,12,0,,0,,,0,0,,0,0.72,0,0,,50.1,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,-0.89,0,0,70.5,67.6,0,0,0.0,0,6,16.7,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Pierre Strong Jr.,66619,HB,CLV,1,2,0,8,0,-5.0,0,100.0,,0,0,0.0,0,-0.42,0,0,78.7,96.8,0,7,0.0,0,1,0.0,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,,0,,,0,0,,0,0.0,0,0,68.3,67.8,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Javonte Williams,77803,HB,DEN,1,2,0,10,0,-8.0,0,100.0,,0,0,0.0,0,-1.52,0,0,78.7,78.5,0,-5,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,-5,3,3.0,-5.0,-5.0,,0,,,0,0,,0,0.0,0,0,68.3,61.1,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
A.T. Perry,77975,WR,NO,1,2,0,20,0,,0,,,0,0,,0,-0.64,0,0,,51.8,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-1.32,0,0,68.3,64.1,0,0,0.0,0,5,0.0,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Derius Davis,78196,WR,LAC,1,2,0,27,0,-4.0,0,100.0,,0,0,0.0,0,0.22,0,0,78.7,59.3,0,-2,0.0,0,2,50.0,1,100.0,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0,-5.0,0,0.0,,0,0,100.0,1,0.4,0,0,27.3,37.0,0,0,0.0,0,3,50.0,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Lucas Krull,83962,TE,DEN,1,2,0,10,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,25.5,0,50.0,0.0,0,1,0.0,0,0.11,1,0,68.3,63.2,0,18,0.0,0,9,55.6,1,100.0,9,81.3,2,22.2,0,18,2,2.0,18.0,2.0
Jimmy Graham,5619,TE,NO,1,2,0,20,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0.42,1,0,68.3,70.5,0,8,0.0,0,3,66.7,1,100.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67
Jeremy Ruckert,84029,TE,NYJ,1,2,0,22,0,,0,,,0,0,,0,-0.58,0,0,,50.5,0,0,0.0,0,2,0.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,-0.2,1,0,70.5,71.7,0,9,0.0,0,6,16.7,1,100.0,6,104.2,1,16.7,0,9,3,3.0,9.0,1.5
Daniel Bellinger,84041,TE,NYG,1,2,0,21,0,,0,,,0,0,,0,-0.22,0,0,,53.7,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.28,0,0,68.3,48.7,0,0,0.0,0,10,30.0,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Dalton Kincaid,91791,TE,BUF,1,2,0,4,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.11,0,0,27.9,43.9,0,0,0.0,0,6,50.0,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Zach Charbonnet,97630,HB,SEA,1,2,0,29,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.35,0,0,,49.5,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Breece Hall,97636,HB,NYJ,1,2,0,22,0,-9.0,0,0.0,,0,0,,0,-0.97,0,0,,53.9,0,0,0.0,0,2,0.0,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,72.1,62.7,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Trey Palmer,99248,WR,TB,1,2,0,30,0,-1.0,0,100.0,,0,0,0.0,0,1.63,0,0,78.7,59.4,0,5,0.0,0,2,100.0,1,100.0,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5,7.0,0,0.0,0.0,0,1,,0,0.31,0,0,64.7,49.9,0,0,0.0,0,12,63.6,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Tyler Goodson,101659,HB,IND,1,2,0,14,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,70.5,79.8,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Andrei Iosivas,109811,WR,CIN,1,2,0,7,0,,0,,,0,0,,0,0.12,0,0,,53.2,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.5,0,50.0,,0,0,0.0,0,0.65,1,0,64.7,61.2,0,5,0.0,0,6,50.0,1,100.0,6,56.3,2,33.3,0,5,9,9.0,5.0,0.83
Jahmyr Gibbs,122474,HB,DET,1,2,0,11,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.44,0,0,70.5,64.1,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Israel Abanikanda,122999,HB,NYJ,1,2,0,22,0,-3.0,0,100.0,,0,0,0.0,0,0.32,1,0,78.7,94.8,0,13,0.0,0,2,50.0,1,100.0,2,118.8,1,50.0,0,13,16,16.0,13.0,6.5,,0,,,0,0,,0,0.0,0,0,68.3,57.8,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Keaton Mitchell,123826,HB,BLT,1,2,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0.63,1,0,78.7,92.1,0,15,0.0,0,2,100.0,1,100.0,2,118.8,1,50.0,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,1.33,0,0,68.3,59.7,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rachaad White,131633,HB,TB,1,2,0,30,0,,0,,,0,0,,0,1.63,0,0,,51.0,0,0,0.0,0,2,100.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,3.09,0,0,70.5,72.5,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tucker Fisk,52286,TE,ATL,1,1,0,2,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,64.7,79.0,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Colby Parkinson,52266,TE,SEA,1,1,0,29,0,,0,,,0,0,,0,-0.13,0,0,,53.2,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.53,0,0,64.7,54.9,0,0,0.0,0,5,40.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Drew Ogletree,138351,TE,IND,1,1,0,14,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.43,0,0,,51.0,0,0,0.0,0,3,33.3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaiah Hodgins,52130,WR,NYG,1,1,0,21,0,,0,,,0,0,,0,-0.4,0,0,,52.0,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-1.1,0,0,,52.7,0,0,0.0,0,3,0.0,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Steven Sims,48341,WR,HST,1,1,0,13,0,-3.0,0,100.0,,0,0,0.0,0,-0.41,0,0,78.7,60.3,0,0,0.0,0,2,50.0,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0.0,0,0,68.3,60.5,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
C.J. Ham,11347,FB,MIN,1,1,0,18,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,,56.2,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Kalif Raymond,11028,WR,DET,1,1,0,11,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,,0,0,0.0,0,1.54,1,0,64.7,60.1,0,12,0.0,0,5,100.0,1,100.0,5,116.7,1,20.0,0,12,-1,-1.0,12.0,2.4
Jonathan Williams,10790,HB,WAS,1,1,0,32,0,-8.0,0,0.0,,0,0,,0,-1.57,0,0,,51.8,0,0,0.0,0,1,0.0,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,3.17,0,0,,50.0,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keith Kirkwood,48017,WR,NO,1,1,0,20,0,,0,,,0,0,,0,0.36,0,0,,52.0,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,0.05,1,0,68.3,69.5,0,7,0.0,0,4,25.0,1,100.0,4,135.4,1,25.0,1,7,0,0.0,7.0,1.75
Braxton Berrios,47961,WR,MIA,1,1,0,17,0,,0,,,0,0,,0,-0.28,0,0,,49.1,0,0,0.0,0,5,20.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,0.92,1,0,68.3,58.7,0,12,0.0,0,9,66.7,1,100.0,9,116.7,1,11.1,0,12,0,0.0,12.0,1.33
Marquez Valdes-Scantling,47809,WR,KC,1,1,0,16,0,,0,,,0,0,,0,0.69,0,0,,47.5,0,0,0.0,0,5,50.0,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,-0.29,1,0,70.5,67.0,0,17,0.0,0,9,50.0,1,88.9,8,118.8,1,12.5,0,17,2,2.0,17.0,2.13
Khalil Shakir,84140,WR,BUF,1,1,0,4,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,,0,0,,0,0.12,0,0,,51.2,0,0,0.0,0,10,37.5,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
DJ Chark Jr.,47702,WR,CAR,1,1,0,5,0,,0,,,0,0,,0,-1.04,0,0,,52.8,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.33,0,0,73.4,76.9,0,0,0.0,0,5,75.0,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
